28.37	28.37	71.21
28.37	28.37	71.21
28.37	28.37	71.21
28.37	28.37	71.21
28.37	28.37	71.21
28.37	28.37	71.21
28.37	28.37	71.21
28.37	28.37	71.21
28.37	28.37	71.21
28.37	28.37	71.20
28.37	28.37	71.20
28.37	28.37	71.20
28.37	28.37	71.20
28.36	28.36	71.19
28.36	28.36	71.19
28.36	28.36	71.19
28.36	28.36	71.18
28.36	28.36	71.18
28.36	28.36	71.18
28.36	28.36	71.17
28.36	28.36	71.17
28.36	28.36	71.17
28.36	28.36	71.17
28.35	28.35	71.16
28.35	28.35	71.16
28.35	28.35	71.16
28.35	28.35	71.15
28.35	28.35	71.15
28.35	28.35	71.15
28.35	28.35	71.14
28.35	28.35	71.14
28.35	28.35	71.14
28.34	28.34	71.14
28.34	28.34	71.13
28.34	28.34	71.13
28.34	28.34	71.13
28.34	28.34	71.12
28.34	28.34	71.12
28.34	28.34	71.12
28.34	28.34	71.12
28.34	28.34	71.11
28.34	28.34	71.11
28.33	28.33	71.11
28.33	28.33	71.10
28.33	28.33	71.10
28.33	28.33	71.10
28.33	28.33	71.10
28.33	28.33	71.10
28.33	28.33	71.10
28.33	28.33	71.11
28.34	28.34	71.11
28.34	28.34	71.12
28.34	28.34	71.12
28.34	28.34	71.12
28.34	28.34	71.13
28.34	28.34	71.13
28.34	28.34	71.13
28.34	28.34	71.14
28.35	28.35	71.14
28.35	28.35	71.14
28.35	28.35	71.15
28.35	28.35	71.15
28.35	28.35	71.16
28.35	28.35	71.16
28.35	28.35	71.16
28.35	28.35	71.17
28.35	28.35	71.17
28.36	28.36	71.17
28.36	28.36	71.18
28.36	28.36	71.18
28.36	28.36	71.18
28.36	28.36	71.19
28.36	28.36	71.19
28.36	28.36	71.20
28.36	28.36	71.20
28.37	28.37	71.20
28.37	28.37	71.21
28.37	28.37	71.21
28.37	28.37	71.21
28.37	28.37	71.22
28.37	28.37	71.22
28.37	28.37	71.23
28.37	28.37	71.23
28.37	28.37	71.23
28.38	28.38	71.24
28.38	28.38	71.24
28.38	28.38	71.24
28.38	28.38	71.24
28.37	28.37	71.23
28.37	28.37	71.23
28.37	28.37	71.23
28.37	28.37	71.23
28.37	28.37	71.22
28.37	28.37	71.22
28.37	28.37	71.22
28.37	28.37	71.22
28.37	28.37	71.22
28.37	28.37	71.21
28.37	28.37	71.21
28.37	28.37	71.21
28.37	28.37	71.21
28.37	28.37	71.21
28.36	28.36	71.20
28.36	28.36	71.20
28.36	28.36	71.20
28.36	28.36	71.20
28.36	28.36	71.20
28.36	28.36	71.19
28.36	28.36	71.19
28.36	28.36	71.19
28.36	28.36	71.19
28.36	28.36	71.19
28.36	28.36	71.18
28.36	28.36	71.18
28.36	28.36	71.18
28.36	28.36	71.18
28.35	28.35	71.18
28.35	28.35	71.17
28.35	28.35	71.17
28.35	28.35	71.17
28.35	28.35	71.17
28.35	28.35	71.17
28.35	28.35	71.16
28.35	28.35	71.16
28.35	28.35	71.16
28.35	28.35	71.16
28.35	28.35	71.16
28.35	28.35	71.16
28.35	28.35	71.16
28.35	28.35	71.16
28.35	28.35	71.16
28.35	28.35	71.16
28.35	28.35	71.16
28.35	28.35	71.16
28.35	28.35	71.16
28.35	28.35	71.16
28.35	28.35	71.16
28.35	28.35	71.16
28.35	28.35	71.16
28.35	28.35	71.17
28.35	28.35	71.17
28.35	28.35	71.17
28.35	28.35	71.17
28.35	28.35	71.17
28.35	28.35	71.17
28.35	28.35	71.17
28.35	28.35	71.17
28.35	28.35	71.17
28.35	28.35	71.17
28.35	28.35	71.17
28.35	28.35	71.17
28.35	28.35	71.17
28.35	28.35	71.17
28.35	28.35	71.17
28.35	28.35	71.18
28.35	28.35	71.18
28.35	28.35	71.18
28.35	28.35	71.18
28.35	28.35	71.18
28.35	28.35	71.18
28.35	28.35	71.18
28.36	28.36	71.18
28.36	28.36	71.18
28.36	28.36	71.18
28.36	28.36	71.18
28.36	28.36	71.18
28.36	28.36	71.18
28.36	28.36	71.18
28.36	28.36	71.19
28.36	28.36	71.19
28.36	28.36	71.20
28.36	28.36	71.20
28.36	28.36	71.20
28.36	28.36	71.21
28.36	28.36	71.21
28.37	28.37	71.21
28.37	28.37	71.22
28.37	28.37	71.22
28.37	28.37	71.22
28.37	28.37	71.23
28.37	28.37	71.23
28.37	28.37	71.24
28.37	28.37	71.24
28.37	28.37	71.24
28.38	28.38	71.25
28.38	28.38	71.25
28.38	28.38	71.25
28.38	28.38	71.26
28.38	28.38	71.26
28.38	28.38	71.26
28.38	28.38	71.27
28.38	28.38	71.27
28.38	28.38	71.28
28.39	28.39	71.28
28.39	28.39	71.28
28.39	28.39	71.29
28.39	28.39	71.29
28.39	28.39	71.29
28.39	28.39	71.30
28.39	28.39	71.30
28.39	28.39	71.30
28.39	28.39	71.31
28.40	28.40	71.31
28.40	28.40	71.31
28.40	28.40	71.32
28.40	28.40	71.32
28.40	28.40	71.33
28.40	28.40	71.33
28.40	28.40	71.33
28.40	28.40	71.34
28.40	28.40	71.33
28.40	28.40	71.33
28.40	28.40	71.33
28.40	28.40	71.33
28.40	28.40	71.32
28.40	28.40	71.32
28.40	28.40	71.32
28.40	28.40	71.32
28.40	28.40	71.31
28.39	28.39	71.31
28.39	28.39	71.31
28.39	28.39	71.31
28.39	28.39	71.30
28.39	28.39	71.30
28.39	28.39	71.30
28.39	28.39	71.30
28.39	28.39	71.30
28.39	28.39	71.29
28.39	28.39	71.29
28.39	28.39	71.29
28.39	28.39	71.29
28.39	28.39	71.28
28.38	28.38	71.28
28.38	28.38	71.28
28.38	28.38	71.28
28.38	28.38	71.27
28.38	28.38	71.27
28.38	28.38	71.27
28.38	28.38	71.27
28.38	28.38	71.26
28.38	28.38	71.26
28.38	28.38	71.26
28.38	28.38	71.26
28.38	28.38	71.25
28.38	28.38	71.25
28.37	28.37	71.25
28.37	28.37	71.25
28.37	28.37	71.24
28.37	28.37	71.24
28.37	28.37	71.24
28.37	28.37	71.24
28.37	28.37	71.23
28.37	28.37	71.23
28.37	28.37	71.23
28.37	28.37	71.23
28.37	28.37	71.24
28.37	28.37	71.24
28.37	28.37	71.24
28.37	28.37	71.24
28.37	28.37	71.25
28.37	28.37	71.25
28.38	28.38	71.25
28.38	28.38	71.26
28.38	28.38	71.26
28.38	28.38	71.26
28.38	28.38	71.27
28.38	28.38	71.27
28.38	28.38	71.27
28.38	28.38	71.28
28.38	28.38	71.28
28.38	28.38	71.28
28.38	28.38	71.28
28.39	28.39	71.29
28.39	28.39	71.29
28.39	28.39	71.29
28.39	28.39	71.30
28.39	28.39	71.30
28.39	28.39	71.30
28.39	28.39	71.31
28.39	28.39	71.31
28.39	28.39	71.31
28.39	28.39	71.31
28.39	28.39	71.32
28.40	28.40	71.32
28.40	28.40	71.32
28.40	28.40	71.33
28.40	28.40	71.33
28.40	28.40	71.33
28.40	28.40	71.34
28.40	28.40	71.34
28.40	28.40	71.34
28.40	28.40	71.34
28.40	28.40	71.35
28.40	28.40	71.35
28.41	28.41	71.35
28.41	28.41	71.36
28.41	28.41	71.36
28.41	28.41	71.36
28.41	28.41	71.37
28.41	28.41	71.37
28.41	28.41	71.36
28.41	28.41	71.36
28.41	28.41	71.36
28.41	28.41	71.36
28.41	28.41	71.36
28.41	28.41	71.36
28.41	28.41	71.36
28.41	28.41	71.36
28.41	28.41	71.36
28.41	28.41	71.35
28.40	28.40	71.35
28.40	28.40	71.35
28.40	28.40	71.35
28.40	28.40	71.35
28.40	28.40	71.35
28.40	28.40	71.35
28.40	28.40	71.35
28.40	28.40	71.34
28.40	28.40	71.34
28.40	28.40	71.34
28.40	28.40	71.34
28.40	28.40	71.34
28.40	28.40	71.34
28.40	28.40	71.34
28.40	28.40	71.34
28.40	28.40	71.34
28.40	28.40	71.33
28.40	28.40	71.33
28.40	28.40	71.33
28.40	28.40	71.33
28.40	28.40	71.33
28.40	28.40	71.33
28.40	28.40	71.33
28.39	28.39	71.33
28.39	28.39	71.32
28.39	28.39	71.32
28.39	28.39	71.32
28.39	28.39	71.32
28.39	28.39	71.32
28.39	28.39	71.32
28.39	28.39	71.32
28.39	28.39	71.32
28.39	28.39	71.32
28.39	28.39	71.31
28.39	28.39	71.31
28.39	28.39	71.31
28.39	28.39	71.31
28.39	28.39	71.30
28.39	28.39	71.30
28.38	28.38	71.29
28.38	28.38	71.29
28.38	28.38	71.29
28.38	28.38	71.28
28.38	28.38	71.28
28.38	28.38	71.27
28.37	28.37	71.27
28.37	28.37	71.26
28.37	28.37	71.26
28.37	28.37	71.25
28.37	28.37	71.25
28.37	28.37	71.25
28.37	28.37	71.24
28.36	28.36	71.24
28.36	28.36	71.23
28.36	28.36	71.23
28.36	28.36	71.22
28.36	28.36	71.22
28.36	28.36	71.21
28.36	28.36	71.21
28.36	28.36	71.21
28.35	28.35	71.20
28.35	28.35	71.20
28.35	28.35	71.19
28.35	28.35	71.19
28.35	28.35	71.18
28.35	28.35	71.18
28.35	28.35	71.17
28.34	28.34	71.17
28.34	28.34	71.17
28.34	28.34	71.16
28.34	28.34	71.16
28.34	28.34	71.15
28.34	28.34	71.15
28.34	28.34	71.14
28.33	28.33	71.14
28.33	28.33	71.14
28.33	28.33	71.13
28.33	28.33	71.13
28.33	28.33	71.12
28.33	28.33	71.12
28.33	28.33	71.11
28.32	28.32	71.11
28.32	28.32	71.10
28.32	28.32	71.10
28.32	28.32	71.10
28.32	28.32	71.10
28.32	28.32	71.11
28.32	28.32	71.11
28.32	28.32	71.11
28.33	28.33	71.11
28.33	28.33	71.12
28.33	28.33	71.12
28.33	28.33	71.12
28.33	28.33	71.12
28.33	28.33	71.12
28.33	28.33	71.13
28.33	28.33	71.13
28.33	28.33	71.13
28.33	28.33	71.13
28.33	28.33	71.14
28.33	28.33	71.14
28.33	28.33	71.14
28.33	28.33	71.14
28.33	28.33	71.14
28.34	28.34	71.15
28.34	28.34	71.15
28.34	28.34	71.15
28.34	28.34	71.15
28.34	28.34	71.16
28.34	28.34	71.16
28.34	28.34	71.16
28.34	28.34	71.16
28.34	28.34	71.16
28.34	28.34	71.17
28.34	28.34	71.17
28.34	28.34	71.17
28.34	28.34	71.17
28.34	28.34	71.18
28.34	28.34	71.18
28.34	28.34	71.18
28.35	28.35	71.18
28.35	28.35	71.18
28.35	28.35	71.19
28.35	28.35	71.19
28.35	28.35	71.19
28.35	28.35	71.19
28.35	28.35	71.20
28.35	28.35	71.20
28.35	28.35	71.20
28.35	28.35	71.20
28.35	28.35	71.20
28.35	28.35	71.21
28.35	28.35	71.21
28.35	28.35	71.21
28.35	28.35	71.21
28.35	28.35	71.20
28.35	28.35	71.20
28.35	28.35	71.20
28.35	28.35	71.20
28.35	28.35	71.20
28.35	28.35	71.19
28.35	28.35	71.19
28.35	28.35	71.19
28.35	28.35	71.19
28.35	28.35	71.18
28.34	28.34	71.18
28.34	28.34	71.18
28.34	28.34	71.18
28.34	28.34	71.17
28.34	28.34	71.17
28.34	28.34	71.17
28.34	28.34	71.17
28.34	28.34	71.17
28.34	28.34	71.16
28.34	28.34	71.16
28.34	28.34	71.16
28.34	28.34	71.16
28.34	28.34	71.15
28.33	28.33	71.15
28.33	28.33	71.15
28.33	28.33	71.15
28.33	28.33	71.14
28.33	28.33	71.14
28.33	28.33	71.14
28.33	28.33	71.14
28.33	28.33	71.14
28.33	28.33	71.13
28.33	28.33	71.13
28.33	28.33	71.13
28.33	28.33	71.13
28.33	28.33	71.12
28.33	28.33	71.12
28.32	28.32	71.12
28.32	28.32	71.12
28.32	28.32	71.11
28.32	28.32	71.11
28.32	28.32	71.11
28.32	28.32	71.11
28.32	28.32	71.11
28.32	28.32	71.10
28.32	28.32	71.10
28.32	28.32	71.10
28.32	28.32	71.10
28.32	28.32	71.09
28.32	28.32	71.09
28.32	28.32	71.10
28.32	28.32	71.10
28.32	28.32	71.10
28.32	28.32	71.10
28.32	28.32	71.11
28.32	28.32	71.11
28.32	28.32	71.11
28.32	28.32	71.11
28.32	28.32	71.11
28.32	28.32	71.12
28.32	28.32	71.12
28.32	28.32	71.12
28.33	28.33	71.12
28.33	28.33	71.13
28.33	28.33	71.13
28.33	28.33	71.13
28.33	28.33	71.13
28.33	28.33	71.14
28.33	28.33	71.14
28.33	28.33	71.14
28.33	28.33	71.14
28.33	28.33	71.15
28.33	28.33	71.15
28.33	28.33	71.15
28.33	28.33	71.15
28.33	28.33	71.16
28.34	28.34	71.16
28.34	28.34	71.16
28.34	28.34	71.16
28.34	28.34	71.16
28.34	28.34	71.17
28.34	28.34	71.17
28.34	28.34	71.17
28.34	28.34	71.17
28.34	28.34	71.18
28.34	28.34	71.18
28.34	28.34	71.18
28.34	28.34	71.18
28.34	28.34	71.19
28.34	28.34	71.19
28.35	28.35	71.19
28.35	28.35	71.19
28.35	28.35	71.20
28.35	28.35	71.20
28.35	28.35	71.20
28.35	28.35	71.20
28.35	28.35	71.20
28.35	28.35	71.21
28.35	28.35	71.21
28.35	28.35	71.21
28.35	28.35	71.21
28.35	28.35	71.22
28.35	28.35	71.22
28.35	28.35	71.21
28.35	28.35	71.21
28.35	28.35	71.20
28.35	28.35	71.20
28.34	28.34	71.19
28.34	28.34	71.18
28.34	28.34	71.18
28.34	28.34	71.17
28.34	28.34	71.17
28.34	28.34	71.16
28.33	28.33	71.16
28.33	28.33	71.15
28.33	28.33	71.15
28.33	28.33	71.14
28.33	28.33	71.14
28.33	28.33	71.13
28.32	28.32	71.13
28.32	28.32	71.12
28.32	28.32	71.12
28.32	28.32	71.11
28.32	28.32	71.11
28.32	28.32	71.10
28.32	28.32	71.10
28.31	28.31	71.09
28.31	28.31	71.09
28.31	28.31	71.08
28.31	28.31	71.08
28.31	28.31	71.07
28.31	28.31	71.07
28.30	28.30	71.06
28.30	28.30	71.06
28.30	28.30	71.05
28.30	28.30	71.05
28.30	28.30	71.04
28.30	28.30	71.04
28.29	28.29	71.03
28.29	28.29	71.03
28.29	28.29	71.02
28.29	28.29	71.02
28.29	28.29	71.01
28.29	28.29	71.01
28.28	28.28	71.00
28.28	28.28	71.00
28.28	28.28	70.99
28.28	28.28	70.99
28.28	28.28	70.98
28.28	28.28	70.98
28.27	28.27	70.97
28.27	28.27	70.97
28.27	28.27	70.96
28.27	28.27	70.96
28.27	28.27	70.95
28.27	28.27	70.95
28.27	28.27	70.94
28.26	28.26	70.94
28.26	28.26	70.94
28.26	28.26	70.94
28.26	28.26	70.93
28.26	28.26	70.93
28.26	28.26	70.93
28.26	28.26	70.93
28.26	28.26	70.93
28.26	28.26	70.93
28.26	28.26	70.92
28.26	28.26	70.92
28.26	28.26	70.92
28.26	28.26	70.92
28.26	28.26	70.92
28.26	28.26	70.91
28.25	28.25	70.91
28.25	28.25	70.91
28.25	28.25	70.91
28.25	28.25	70.91
28.25	28.25	70.91
28.25	28.25	70.90
28.25	28.25	70.90
28.25	28.25	70.90
28.25	28.25	70.90
28.25	28.25	70.90
28.25	28.25	70.90
28.25	28.25	70.89
28.25	28.25	70.89
28.25	28.25	70.89
28.25	28.25	70.89
28.25	28.25	70.89
28.25	28.25	70.88
28.24	28.24	70.88
28.24	28.24	70.88
28.24	28.24	70.88
28.24	28.24	70.88
28.24	28.24	70.88
28.24	28.24	70.87
28.24	28.24	70.87
28.24	28.24	70.87
28.24	28.24	70.87
28.24	28.24	70.87
28.24	28.24	70.87
28.24	28.24	70.86
28.24	28.24	70.86
28.24	28.24	70.86
28.24	28.24	70.86
28.24	28.24	70.86
28.23	28.23	70.85
28.23	28.23	70.85
28.23	28.23	70.85
28.23	28.23	70.85
28.23	28.23	70.85
28.23	28.23	70.85
28.23	28.23	70.84
28.23	28.23	70.84
28.23	28.23	70.84
28.23	28.23	70.85
28.24	28.24	70.86
28.24	28.24	70.87
28.24	28.24	70.87
28.24	28.24	70.88
28.25	28.25	70.89
28.25	28.25	70.90
28.25	28.25	70.91
28.25	28.25	70.91
28.26	28.26	70.92
28.26	28.26	70.93
28.26	28.26	70.94
28.26	28.26	70.95
28.27	28.27	70.95
28.27	28.27	70.96
28.27	28.27	70.97
28.27	28.27	70.98
28.28	28.28	70.98
28.28	28.28	70.99
28.28	28.28	71.00
28.28	28.28	71.01
28.28	28.28	71.02
28.29	28.29	71.02
28.29	28.29	71.03
28.29	28.29	71.04
28.29	28.29	71.05
28.30	28.30	71.06
28.30	28.30	71.06
28.30	28.30	71.07
28.30	28.30	71.08
28.31	28.31	71.09
28.31	28.31	71.09
28.31	28.31	71.10
28.31	28.31	71.11
28.32	28.32	71.12
28.32	28.32	71.13
28.32	28.32	71.13
28.32	28.32	71.14
28.33	28.33	71.15
28.33	28.33	71.16
28.33	28.33	71.16
28.33	28.33	71.17
28.34	28.34	71.18
28.34	28.34	71.19
28.34	28.34	71.20
28.34	28.34	71.20
28.35	28.35	71.21
28.35	28.35	71.22
28.35	28.35	71.23
28.35	28.35	71.23
28.36	28.36	71.24
28.36	28.36	71.25
28.36	28.36	71.26
28.36	28.36	71.26
28.37	28.37	71.27
28.37	28.37	71.28
28.37	28.37	71.29
28.37	28.37	71.30
28.37	28.37	71.30
28.37	28.37	71.29
28.37	28.37	71.29
28.37	28.37	71.29
28.37	28.37	71.29
28.37	28.37	71.29
28.37	28.37	71.29
28.37	28.37	71.29
28.37	28.37	71.28
28.37	28.37	71.28
28.37	28.37	71.28
28.37	28.37	71.28
28.37	28.37	71.28
28.37	28.37	71.28
28.37	28.37	71.28
28.37	28.37	71.28
28.37	28.37	71.27
28.37	28.37	71.27
28.37	28.37	71.27
28.36	28.36	71.27
28.36	28.36	71.27
28.36	28.36	71.27
28.36	28.36	71.27
28.36	28.36	71.26
28.36	28.36	71.26
28.36	28.36	71.26
28.36	28.36	71.26
28.36	28.36	71.26
28.36	28.36	71.26
28.36	28.36	71.26
28.36	28.36	71.26
28.36	28.36	71.25
28.36	28.36	71.25
28.36	28.36	71.25
28.36	28.36	71.25
28.36	28.36	71.25
28.36	28.36	71.25
28.36	28.36	71.25
28.36	28.36	71.24
28.36	28.36	71.24
28.36	28.36	71.24
28.36	28.36	71.24
28.35	28.35	71.24
28.35	28.35	71.24
28.35	28.35	71.24
28.35	28.35	71.23
28.35	28.35	71.23
28.35	28.35	71.23
28.35	28.35	71.23
28.35	28.35	71.23
28.35	28.35	71.23
28.35	28.35	71.23
28.35	28.35	71.23
28.35	28.35	71.22
28.35	28.35	71.22
28.35	28.35	71.22
28.35	28.35	71.22
28.35	28.35	71.22
28.35	28.35	71.22
28.35	28.35	71.22
28.35	28.35	71.21
28.35	28.35	71.21
28.35	28.35	71.21
28.35	28.35	71.21
28.34	28.34	71.21
28.34	28.34	71.21
28.34	28.34	71.20
28.34	28.34	71.20
28.34	28.34	71.20
28.34	28.34	71.20
28.34	28.34	71.20
28.34	28.34	71.20
28.34	28.34	71.20
28.34	28.34	71.19
28.34	28.34	71.19
28.34	28.34	71.19
28.34	28.34	71.19
28.34	28.34	71.19
28.34	28.34	71.19
28.34	28.34	71.18
28.34	28.34	71.18
28.33	28.33	71.18
28.33	28.33	71.18
28.33	28.33	71.18
28.33	28.33	71.18
28.33	28.33	71.17
28.33	28.33	71.17
28.33	28.33	71.17
28.33	28.33	71.17
28.33	28.33	71.17
28.33	28.33	71.17
28.33	28.33	71.16
28.33	28.33	71.16
28.33	28.33	71.16
28.33	28.33	71.16
28.33	28.33	71.16
28.33	28.33	71.16
28.33	28.33	71.15
28.33	28.33	71.15
28.32	28.32	71.15
28.32	28.32	71.15
28.32	28.32	71.15
28.32	28.32	71.15
28.32	28.32	71.14
28.32	28.32	71.14
28.32	28.32	71.14
28.32	28.32	71.14
28.32	28.32	71.14
28.32	28.32	71.14
28.32	28.32	71.14
28.32	28.32	71.13
28.32	28.32	71.13
28.32	28.32	71.13
28.32	28.32	71.13
28.32	28.32	71.13
28.32	28.32	71.13
28.32	28.32	71.12
28.31	28.31	71.12
28.31	28.31	71.12
28.31	28.31	71.12
28.31	28.31	71.12
28.31	28.31	71.12
28.31	28.31	71.11
28.31	28.31	71.12
28.31	28.31	71.12
28.31	28.31	71.12
28.31	28.31	71.12
28.32	28.32	71.13
28.32	28.32	71.13
28.32	28.32	71.13
28.32	28.32	71.13
28.32	28.32	71.14
28.32	28.32	71.14
28.32	28.32	71.14
28.32	28.32	71.15
28.32	28.32	71.15
28.32	28.32	71.15
28.32	28.32	71.15
28.33	28.33	71.16
28.33	28.33	71.16
28.33	28.33	71.16
28.33	28.33	71.16
28.33	28.33	71.17
28.33	28.33	71.17
28.33	28.33	71.17
28.33	28.33	71.17
28.33	28.33	71.18
28.33	28.33	71.18
28.33	28.33	71.18
28.33	28.33	71.19
28.34	28.34	71.19
28.34	28.34	71.19
28.34	28.34	71.19
28.34	28.34	71.20
28.34	28.34	71.20
28.34	28.34	71.20
28.34	28.34	71.20
28.34	28.34	71.21
28.34	28.34	71.21
28.34	28.34	71.21
28.34	28.34	71.21
28.34	28.34	71.22
28.35	28.35	71.22
28.35	28.35	71.22
28.35	28.35	71.22
28.35	28.35	71.23
28.35	28.35	71.23
28.35	28.35	71.23
28.35	28.35	71.24
28.35	28.35	71.24
28.35	28.35	71.24
28.35	28.35	71.24
28.35	28.35	71.25
28.35	28.35	71.25
28.36	28.36	71.25
28.36	28.36	71.25
28.36	28.36	71.26
28.36	28.36	71.26
28.36	28.36	71.26
28.36	28.36	71.26
28.36	28.36	71.27
28.36	28.36	71.27
28.36	28.36	71.27
28.36	28.36	71.27
28.36	28.36	71.28
28.37	28.37	71.28
28.37	28.37	71.28
28.37	28.37	71.28
28.37	28.37	71.28
28.37	28.37	71.28
28.37	28.37	71.28
28.36	28.36	71.28
28.36	28.36	71.28
28.36	28.36	71.28
28.36	28.36	71.27
28.36	28.36	71.27
28.36	28.36	71.27
28.36	28.36	71.27
28.36	28.36	71.27
28.36	28.36	71.26
28.36	28.36	71.26
28.36	28.36	71.26
28.36	28.36	71.26
28.36	28.36	71.26
28.36	28.36	71.26
28.36	28.36	71.25
28.36	28.36	71.25
28.36	28.36	71.25
28.35	28.35	71.25
28.35	28.35	71.25
28.35	28.35	71.24
28.35	28.35	71.24
28.35	28.35	71.24
28.35	28.35	71.24
28.35	28.35	71.24
28.35	28.35	71.24
28.35	28.35	71.23
28.35	28.35	71.23
28.35	28.35	71.23
28.35	28.35	71.23
28.35	28.35	71.23
28.35	28.35	71.22
28.35	28.35	71.22
28.35	28.35	71.22
28.35	28.35	71.22
28.35	28.35	71.22
28.34	28.34	71.22
28.34	28.34	71.21
28.34	28.34	71.21
28.34	28.34	71.21
28.34	28.34	71.21
28.34	28.34	71.21
28.34	28.34	71.21
28.34	28.34	71.20
28.34	28.34	71.20
28.34	28.34	71.20
28.34	28.34	71.20
28.34	28.34	71.20
28.34	28.34	71.19
28.34	28.34	71.19
28.34	28.34	71.19
28.34	28.34	71.19
28.34	28.34	71.19
28.33	28.33	71.19
28.33	28.33	71.18
28.33	28.33	71.18
28.33	28.33	71.18
28.33	28.33	71.18
28.33	28.33	71.18
28.33	28.33	71.17
28.33	28.33	71.17
28.33	28.33	71.17
28.33	28.33	71.17
28.33	28.33	71.17
28.33	28.33	71.17
28.33	28.33	71.16
28.33	28.33	71.16
28.32	28.32	71.15
28.32	28.32	71.15
28.32	28.32	71.14
28.32	28.32	71.14
28.32	28.32	71.13
28.32	28.32	71.13
28.31	28.31	71.12
28.31	28.31	71.12
28.31	28.31	71.11
28.31	28.31	71.11
28.31	28.31	71.10
28.31	28.31	71.10
28.31	28.31	71.09
28.30	28.30	71.09
28.30	28.30	71.08
28.30	28.30	71.08
28.30	28.30	71.07
28.30	28.30	71.07
28.30	28.30	71.06
28.29	28.29	71.06
28.29	28.29	71.05
28.29	28.29	71.05
28.29	28.29	71.04
28.29	28.29	71.04
28.29	28.29	71.03
28.28	28.28	71.03
28.28	28.28	71.02
28.28	28.28	71.02
28.28	28.28	71.01
28.28	28.28	71.01
28.28	28.28	71.00
28.27	28.27	71.00
28.27	28.27	70.99
28.27	28.27	70.99
28.27	28.27	70.98
28.27	28.27	70.98
28.27	28.27	70.97
28.27	28.27	70.97
28.26	28.26	70.96
28.26	28.26	70.96
28.26	28.26	70.95
28.26	28.26	70.95
28.26	28.26	70.94
28.26	28.26	70.94
28.25	28.25	70.93
28.25	28.25	70.93
28.25	28.25	70.92
28.25	28.25	70.92
28.25	28.25	70.92
28.25	28.25	70.91
28.24	28.24	70.91
28.24	28.24	70.90
28.24	28.24	70.90
28.24	28.24	70.89
28.24	28.24	70.89
28.24	28.24	70.88
28.24	28.24	70.88
28.23	28.23	70.87
28.23	28.23	70.87
28.23	28.23	70.86
28.23	28.23	70.86
28.23	28.23	70.85
28.23	28.23	70.85
28.22	28.22	70.84
28.22	28.22	70.84
28.22	28.22	70.83
28.22	28.22	70.83
28.22	28.22	70.82
28.22	28.22	70.82
28.21	28.21	70.81
28.21	28.21	70.80
28.21	28.21	70.80
28.21	28.21	70.79
28.21	28.21	70.78
28.20	28.20	70.78
28.20	28.20	70.77
28.20	28.20	70.76
28.20	28.20	70.76
28.19	28.19	70.75
28.19	28.19	70.74
28.19	28.19	70.74
28.19	28.19	70.73
28.19	28.19	70.72
28.18	28.18	70.71
28.18	28.18	70.71
28.18	28.18	70.70
28.18	28.18	70.69
28.18	28.18	70.69
28.17	28.17	70.68
28.17	28.17	70.67
28.17	28.17	70.67
28.17	28.17	70.66
28.16	28.16	70.65
28.16	28.16	70.65
28.16	28.16	70.64
28.16	28.16	70.63
28.16	28.16	70.63
28.15	28.15	70.62
28.15	28.15	70.61
28.15	28.15	70.61
28.15	28.15	70.60
28.15	28.15	70.59
28.14	28.14	70.59
28.14	28.14	70.58
28.14	28.14	70.57
28.14	28.14	70.57
28.13	28.13	70.56
28.13	28.13	70.55
28.13	28.13	70.55
28.13	28.13	70.54
28.13	28.13	70.53
28.12	28.12	70.53
28.12	28.12	70.52
28.12	28.12	70.51
28.12	28.12	70.51
28.12	28.12	70.50
28.11	28.11	70.49
28.11	28.11	70.49
28.11	28.11	70.48
28.11	28.11	70.47
28.10	28.10	70.47
28.10	28.10	70.46
28.10	28.10	70.45
28.10	28.10	70.45
28.10	28.10	70.44
28.09	28.09	70.43
28.09	28.09	70.43
28.09	28.09	70.42
28.09	28.09	70.41
28.09	28.09	70.41
28.08	28.08	70.40
28.08	28.08	70.39
28.08	28.08	70.39
28.08	28.08	70.38
28.08	28.08	70.37
28.07	28.07	70.37
28.07	28.07	70.36
28.07	28.07	70.36
28.07	28.07	70.35
28.07	28.07	70.34
28.06	28.06	70.34
28.07	28.07	70.35
28.07	28.07	70.36
28.08	28.08	70.37
28.08	28.08	70.39
28.08	28.08	70.40
28.09	28.09	70.42
28.09	28.09	70.43
28.10	28.10	70.44
28.10	28.10	70.46
28.11	28.11	70.47
28.11	28.11	70.49
28.12	28.12	70.50
28.12	28.12	70.52
28.12	28.12	70.53
28.13	28.13	70.54
28.13	28.13	70.56
28.14	28.14	70.57
28.14	28.14	70.59
28.15	28.15	70.60
28.15	28.15	70.61
28.16	28.16	70.63
28.16	28.16	70.64
28.17	28.17	70.66
28.17	28.17	70.67
28.17	28.17	70.68
28.18	28.18	70.70
28.18	28.18	70.71
28.19	28.19	70.73
28.19	28.19	70.74
28.20	28.20	70.75
28.20	28.20	70.77
28.21	28.21	70.78
28.21	28.21	70.80
28.21	28.21	70.81
28.22	28.22	70.82
28.22	28.22	70.84
28.23	28.23	70.85
28.23	28.23	70.87
28.24	28.24	70.88
28.24	28.24	70.89
28.25	28.25	70.91
28.25	28.25	70.92
28.25	28.25	70.94
28.26	28.26	70.95
28.26	28.26	70.96
28.27	28.27	70.98
28.27	28.27	70.99
28.28	28.28	71.01
28.28	28.28	71.02
28.29	28.29	71.03
28.29	28.29	71.05
